3431.0,-83.48
3432.0,-81.624
3433.0,-83.48
3434.0,-83.48
3435.0,-81.624
3436.0,-81.624
3437.0,-81.624
3438.0,-76.059
3439.0,-74.204
3440.0,-74.204
3441.0,-74.204
3442.0,-72.349
3443.0,-74.204
3444.0,-77.914
3445.0,-77.914
3446.0,-72.349
3447.0,-66.784
3448.0,-61.218
3449.0,-55.653
3450.0,-50.088
3451.0,-40.812
3452.0,-31.537
3453.0,-22.261
3454.0,-12.986
3455.0,-1.855
3456.0,7.42
3457.0,12.986
3458.0,14.841
3459.0,22.261
3460.0,33.392
3461.0,38.957
3462.0,48.233
3463.0,57.508
3464.0,57.508
3465.0,46.378
3466.0,37.102
3467.0,35.247
3468.0,35.247
3469.0,35.247
3470.0,35.247
3471.0,37.102
3472.0,37.102
3473.0,33.392
3474.0,27.827
3475.0,22.261
3476.0,16.696
3477.0,9.276
3478.0,0.0
3479.0,-7.42
3480.0,-16.696
3481.0,-24.116
3482.0,-33.392
3483.0,-40.812
3484.0,-46.378
3485.0,-50.088
3486.0,-55.653
3487.0,-64.929
3488.0,-72.349
3489.0,-77.914
3490.0,-89.045
3491.0,-102.031
3492.0,-107.596
3493.0,-109.451
3494.0,-116.871
3495.0,-120.582
3496.0,-120.582
3497.0,-120.582
3498.0,-120.582
3499.0,-120.582
3500.0,-120.582
3501.0,-118.726
3502.0,-118.726
3503.0,-118.726
3504.0,-118.726
3505.0,-116.871
3506.0,-115.016
3507.0,-116.871
3508.0,-115.016
3509.0,-107.596
3510.0,-102.031
3511.0,-103.886
3512.0,-105.741
3513.0,-105.741
3514.0,-103.886
3515.0,-98.32
3516.0,-89.045
3517.0,-79.769
3518.0,-64.929
3519.0,-46.378
3520.0,-25.971
3521.0,-1.855
3522.0,27.827
3523.0,63.073
3524.0,103.886
3525.0,152.118
3526.0,202.206
3527.0,252.294
3528.0,304.236
3529.0,367.31
3530.0,432.238
3531.0,497.167
3532.0,560.24
3533.0,606.618
3534.0,619.603
3535.0,575.081
3536.0,489.746
3537.0,402.557
3538.0,330.208
3539.0,252.294
3540.0,150.263
3541.0,24.116
3542.0,-102.031
3543.0,-192.93
3544.0,-237.453
3545.0,-261.569
3546.0,-276.41
3547.0,-283.83
3548.0,-280.12
3549.0,-261.569
3550.0,-237.453
3551.0,-217.047
3552.0,-194.786
3553.0,-170.669
3554.0,-142.843
3555.0,-113.161
3556.0,-85.335
3557.0,-66.784
3558.0,-51.943
3559.0,-40.812
3560.0,-25.971
3561.0,-16.696
3562.0,-12.986
3563.0,-14.841
3564.0,-16.696
3565.0,-18.551
3566.0,-18.551
3567.0,-14.841
3568.0,-9.276
3569.0,-9.276
3570.0,-12.986
3571.0,-14.841
3572.0,-7.42
3573.0,-1.855
3574.0,0.0
3575.0,0.0
3576.0,1.855
3577.0,3.71
3578.0,3.71
3579.0,7.42
3580.0,9.276
3581.0,11.131
3582.0,12.986
3583.0,14.841
3584.0,16.696
3585.0,18.551
3586.0,20.406
3587.0,25.971
3588.0,29.682
3589.0,29.682
3590.0,31.537
3591.0,35.247
3592.0,35.247
3593.0,29.682
3594.0,27.827
3595.0,31.537
3596.0,37.102
3597.0,42.667
3598.0,40.812
3599.0,40.812
3600.0,46.378
3601.0,50.088
3602.0,53.798
3603.0,63.073
3604.0,68.639
3605.0,72.349
3606.0,74.204
3607.0,76.059
3608.0,81.624
3609.0,89.045
3610.0,96.465
3611.0,100.175
3612.0,103.886
3613.0,107.596
3614.0,109.451
3615.0,109.451
3616.0,109.451
3617.0,109.451
3618.0,113.161
3619.0,122.437
3620.0,131.712
3621.0,135.422
3622.0,137.277
3623.0,142.843
3624.0,150.263
3625.0,155.828
3626.0,157.684
3627.0,159.539
3628.0,163.249
3629.0,170.669
3630.0,178.09
3631.0,183.655
3632.0,183.655
3633.0,187.365
3634.0,192.93
3635.0,196.641
3636.0,205.916
3637.0,215.192
3638.0,218.902
3639.0,220.757
3640.0,220.757
3641.0,222.612
3642.0,228.177
3643.0,231.888
3644.0,235.598
3645.0,235.598
3646.0,230.032
3647.0,226.322
3648.0,222.612
3649.0,218.902
3650.0,217.047
3651.0,217.047
3652.0,215.192
3653.0,207.771
3654.0,204.061
3655.0,196.641
3656.0,183.655
3657.0,170.669
3658.0,165.104
3659.0,155.828
3660.0,140.988
3661.0,126.147
3662.0,116.871
3663.0,105.741
3664.0,87.19
3665.0,70.494
3666.0,59.363
3667.0,50.088
3668.0,46.378
3669.0,40.812
3670.0,25.971
3671.0,7.42
3672.0,-3.71
3673.0,-12.986
3674.0,-20.406
3675.0,-25.971
3676.0,-29.682
3677.0,-35.247
3678.0,-40.812
3679.0,-40.812
3680.0,-40.812
3681.0,-46.378
3682.0,-48.233
3683.0,-44.522
3684.0,-46.378
3685.0,-57.508
3686.0,-68.639
3687.0,-76.059
3688.0,-77.914
3689.0,-79.769
3690.0,-79.769
3691.0,-77.914
3692.0,-74.204
3693.0,-72.349
3694.0,-68.639
3695.0,-64.929
3696.0,-66.784
3697.0,-70.494
3698.0,-70.494
3699.0,-70.494
3700.0,-68.639
3701.0,-68.639
3702.0,-72.349
3703.0,-77.914
3704.0,-79.769
3705.0,-81.624
3706.0,-81.624
3707.0,-81.624
3708.0,-77.914
3709.0,-76.059
3710.0,-76.059
3711.0,-74.204
3712.0,-72.349
3713.0,-68.639
3714.0,-64.929
3715.0,-63.073
3716.0,-63.073
3717.0,-61.218
3718.0,-57.508
3719.0,-51.943
3720.0,-48.233
3721.0,-50.088
3722.0,-51.943
3723.0,-50.088
3724.0,-48.233
3725.0,-48.233
3726.0,-48.233
3727.0,-48.233
3728.0,-48.233
3729.0,-48.233
3730.0,-50.088
3731.0,-51.943
3732.0,-50.088
3733.0,-50.088
3734.0,-53.798
3735.0,-53.798
3736.0,-53.798
3737.0,-51.943
3738.0,-50.088
3739.0,-55.653
3740.0,-55.653
3741.0,-50.088
3742.0,-44.522
3743.0,-42.667
3744.0,-40.812
3745.0,-40.812
3746.0,-42.667
3747.0,-44.522
3748.0,-44.522
3749.0,-46.378
3750.0,-48.233
3751.0,-48.233
3752.0,-48.233
3753.0,-53.798
3754.0,-59.363
3755.0,-64.929
3756.0,-63.073
3757.0,-64.929
3758.0,-66.784
3759.0,-68.639
3760.0,-72.349
3761.0,-70.494
3762.0,-68.639
3763.0,-70.494
3764.0,-70.494
3765.0,-76.059
3766.0,-79.769
3767.0,-79.769
3768.0,-79.769
3769.0,-79.769
3770.0,-77.914
3771.0,-72.349
3772.0,-70.494
3773.0,-72.349
3774.0,-77.914
3775.0,-81.624
3776.0,-79.769
3777.0,-76.059
3778.0,-74.204
3779.0,-72.349
3780.0,-70.494
3781.0,-76.059
3782.0,-77.914
3783.0,-77.914
3784.0,-79.769
3785.0,-77.914
3786.0,-77.914
3787.0,-77.914
3788.0,-79.769
3789.0,-77.914
3790.0,-76.059
3791.0,-72.349
3792.0,-72.349
3793.0,-76.059
3794.0,-81.624
3795.0,-81.624
3796.0,-81.624
3797.0,-77.914
3798.0,-76.059
3799.0,-79.769
3800.0,-79.769
3801.0,-77.914
3802.0,-77.914
3803.0,-77.914
3804.0,-74.204
3805.0,-70.494
3806.0,-70.494
3807.0,-72.349
3808.0,-76.059
3809.0,-77.914
3810.0,-76.059
3811.0,-72.349
3812.0,-72.349
3813.0,-76.059
3814.0,-76.059
3815.0,-76.059
3816.0,-76.059
3817.0,-70.494
3818.0,-63.073
3819.0,-64.929
3820.0,-70.494
3821.0,-70.494
3822.0,-66.784
3823.0,-57.508
3824.0,-50.088
3825.0,-50.088
3826.0,-51.943
3827.0,-44.522
3828.0,-35.247
3829.0,-31.537
3830.0,-25.971
3831.0,-18.551
3832.0,-9.276
3833.0,-1.855
3834.0,11.131
3835.0,20.406
3836.0,24.116
3837.0,24.116
3838.0,27.827
3839.0,40.812
3840.0,55.653
3841.0,63.073
3842.0,63.073
3843.0,64.929
3844.0,64.929
3845.0,59.363
3846.0,57.508
3847.0,64.929
3848.0,68.639
3849.0,63.073
3850.0,57.508
3851.0,51.943
3852.0,48.233
3853.0,44.522
3854.0,37.102
3855.0,29.682
3856.0,24.116
3857.0,16.696
3858.0,9.276
3859.0,0.0
3860.0,-5.565
3861.0,-9.276
3862.0,-16.696
3863.0,-25.971
3864.0,-33.392
3865.0,-37.102
3866.0,-42.667
3867.0,-50.088
3868.0,-57.508
3869.0,-68.639
3870.0,-77.914
3871.0,-89.045
3872.0,-100.175
3873.0,-107.596
3874.0,-113.161
3875.0,-118.726
3876.0,-122.437
3877.0,-120.582
3878.0,-118.726
3879.0,-116.871
3880.0,-115.016
3881.0,-111.306
3882.0,-107.596
3883.0,-102.031
3884.0,-103.886
3885.0,-105.741
3886.0,-103.886
3887.0,-96.465
3888.0,-94.61
3889.0,-96.465
3890.0,-98.32
3891.0,-100.175
3892.0,-100.175
3893.0,-98.32
3894.0,-90.9
3895.0,-77.914
3896.0,-61.218
3897.0,-42.667
3898.0,-24.116
3899.0,-3.71
3900.0,24.116
3901.0,55.653
3902.0,87.19
3903.0,128.002
3904.0,176.235
3905.0,222.612
3906.0,267.134
3907.0,315.367
3908.0,372.875
3909.0,434.093
3910.0,497.167
3911.0,556.53
3912.0,602.908
3913.0,608.473
3914.0,560.24
3915.0,474.906
3916.0,391.426
3917.0,322.787
3918.0,252.294
3919.0,153.973
3920.0,29.682
3921.0,-94.61
3922.0,-181.8
3923.0,-224.467
3924.0,-248.583
3925.0,-267.134
3926.0,-276.41
3927.0,-274.555
3928.0,-257.859
3929.0,-233.743
3930.0,-215.192
3931.0,-194.786
3932.0,-163.249
3933.0,-128.002
3934.0,-96.465
3935.0,-72.349
3936.0,-55.653
3937.0,-37.102
3938.0,-27.827
3939.0,-25.971
3940.0,-24.116
3941.0,-20.406
3942.0,-20.406
3943.0,-20.406
3944.0,-22.261
3945.0,-20.406
3946.0,-16.696
3947.0,-11.131
3948.0,-7.42
3949.0,-3.71
3950.0,-5.565
3951.0,-5.565
3952.0,-1.855
3953.0,7.42
3954.0,9.276
3955.0,5.565
3956.0,9.276
3957.0,14.841
3958.0,18.551
3959.0,22.261
3960.0,29.682
3961.0,31.537
3962.0,31.537
3963.0,29.682
3964.0,29.682
3965.0,27.827
3966.0,29.682
3967.0,33.392
3968.0,33.392
3969.0,31.537
3970.0,33.392
3971.0,33.392
3972.0,35.247
3973.0,40.812
3974.0,42.667
3975.0,42.667
3976.0,46.378
3977.0,51.943
3978.0,51.943
3979.0,50.088
3980.0,51.943
3981.0,55.653
3982.0,57.508
3983.0,59.363
3984.0,57.508
3985.0,55.653
3986.0,55.653
3987.0,63.073
3988.0,72.349
3989.0,76.059
3990.0,81.624
3991.0,89.045
3992.0,96.465
3993.0,96.465
3994.0,100.175
3995.0,109.451
3996.0,115.016
3997.0,118.726
3998.0,120.582
3999.0,126.147
4000.0,133.567
4001.0,139.133
4002.0,142.843
4003.0,144.698
4004.0,146.553
4005.0,153.973
4006.0,165.104
4007.0,170.669
4008.0,176.235
4009.0,178.09
4010.0,179.945
4011.0,181.8
4012.0,183.655
4013.0,191.075
4014.0,192.93
4015.0,192.93
4016.0,194.786
4017.0,198.496
4018.0,204.061
4019.0,205.916
4020.0,213.337
4021.0,218.902
4022.0,226.322
4023.0,230.032
4024.0,233.743
4025.0,231.888
4026.0,228.177
4027.0,222.612
4028.0,215.192
4029.0,207.771
4030.0,205.916
4031.0,202.206
4032.0,196.641
4033.0,189.22
4034.0,179.945
4035.0,172.524
4036.0,166.959
4037.0,159.539
4038.0,148.408
4039.0,137.277
4040.0,122.437
4041.0,109.451
4042.0,92.755
4043.0,77.914
4044.0,68.639
4045.0,59.363
4046.0,44.522
4047.0,29.682
4048.0,20.406
4049.0,14.841
4050.0,9.276
4051.0,1.855
4052.0,-7.42
4053.0,-16.696
4054.0,-24.116
4055.0,-31.537
4056.0,-33.392
4057.0,-35.247
4058.0,-38.957
4059.0,-44.522
4060.0,-50.088
4061.0,-53.798
4062.0,-57.508
4063.0,-61.218
4064.0,-64.929
4065.0,-70.494
4066.0,-72.349
4067.0,-70.494
4068.0,-72.349
4069.0,-76.059
4070.0,-76.059
4071.0,-76.059
4072.0,-76.059
4073.0,-76.059
4074.0,-74.204
4075.0,-74.204
4076.0,-76.059
4077.0,-76.059
4078.0,-77.914
4079.0,-76.059
4080.0,-70.494
4081.0,-64.929
4082.0,-64.929
4083.0,-63.073
4084.0,-63.073
4085.0,-64.929
4086.0,-63.073
4087.0,-61.218
4088.0,-63.073
4089.0,-61.218
4090.0,-59.363
4091.0,-61.218
4092.0,-63.073
4093.0,-59.363
4094.0,-55.653
4095.0,-57.508
4096.0,-59.363
4097.0,-59.363
4098.0,-59.363
4099.0,-55.653
4100.0,-50.088
4101.0,-50.088
4102.0,-53.798
4103.0,-55.653
4104.0,-53.798
4105.0,-53.798
4106.0,-55.653
4107.0,-53.798
4108.0,-50.088
4109.0,-50.088
4110.0,-50.088
4111.0,-48.233
4112.0,-44.522
4113.0,-46.378
4114.0,-50.088
4115.0,-50.088
4116.0,-44.522
4117.0,-42.667
4118.0,-42.667
4119.0,-42.667
4120.0,-42.667
4121.0,-40.812
4122.0,-40.812
4123.0,-40.812
4124.0,-42.667
4125.0,-48.233
4126.0,-51.943
4127.0,-51.943
4128.0,-51.943
4129.0,-55.653
4130.0,-57.508
4131.0,-57.508
4132.0,-57.508
4133.0,-63.073
4134.0,-70.494
4135.0,-68.639
4136.0,-63.073
4137.0,-61.218
4138.0,-63.073
4139.0,-64.929
4140.0,-61.218
4141.0,-57.508
4142.0,-57.508
4143.0,-63.073
4144.0,-68.639
4145.0,-70.494
4146.0,-68.639
4147.0,-63.073
4148.0,-66.784
4149.0,-72.349
4150.0,-72.349
4151.0,-70.494
4152.0,-64.929
4153.0,-61.218
4154.0,-64.929
4155.0,-70.494
4156.0,-72.349
4157.0,-72.349
4158.0,-72.349
4159.0,-72.349
4160.0,-70.494
4161.0,-68.639
4162.0,-72.349
4163.0,-74.204
4164.0,-74.204
4165.0,-76.059
4166.0,-77.914
4167.0,-81.624
4168.0,-87.19
4169.0,-90.9
4170.0,-90.9
4171.0,-92.755
4172.0,-98.32
4173.0,-98.32
4174.0,-98.32
4175.0,-96.465
4176.0,-90.9
4177.0,-83.48
4178.0,-77.914
4179.0,-74.204
4180.0,-68.639
4181.0,-68.639
4182.0,-74.204
4183.0,-76.059
4184.0,-76.059
4185.0,-72.349
4186.0,-68.639
4187.0,-72.349
4188.0,-79.769
4189.0,-87.19
4190.0,-90.9
4191.0,-89.045
4192.0,-83.48
4193.0,-79.769
4194.0,-81.624
4195.0,-85.335
4196.0,-85.335
4197.0,-79.769
4198.0,-74.204
4199.0,-64.929
4200.0,-57.508
4201.0,-59.363
4202.0,-66.784
4203.0,-74.204
4204.0,-74.204
4205.0,-74.204
4206.0,-77.914
4207.0,-81.624
4208.0,-85.335
4209.0,-87.19
4210.0,-89.045
4211.0,-85.335
4212.0,-83.48
4213.0,-81.624
4214.0,-79.769
4215.0,-79.769
4216.0,-74.204
4217.0,-68.639
4218.0,-64.929
4219.0,-63.073
4220.0,-59.363
4221.0,-51.943
4222.0,-42.667
4223.0,-35.247
4224.0,-27.827
4225.0,-20.406
4226.0,-14.841
4227.0,-7.42
4228.0,3.71
4229.0,14.841
4230.0,22.261
4231.0,27.827
4232.0,35.247
4233.0,40.812
4234.0,44.522
4235.0,48.233
4236.0,57.508
4237.0,64.929
4238.0,64.929
4239.0,63.073
4240.0,57.508
4241.0,51.943
4242.0,57.508
4243.0,63.073
4244.0,64.929
4245.0,63.073
4246.0,57.508
4247.0,55.653
4248.0,57.508
4249.0,57.508
4250.0,53.798
4251.0,48.233
4252.0,38.957
4253.0,27.827
4254.0,18.551
4255.0,9.276
4256.0,-5.565
4257.0,-16.696
4258.0,-22.261
4259.0,-27.827
4260.0,-35.247
4261.0,-44.522
4262.0,-51.943
4263.0,-59.363
4264.0,-68.639
4265.0,-77.914
4266.0,-79.769
4267.0,-79.769
4268.0,-79.769
4269.0,-79.769
4270.0,-83.48
4271.0,-87.19
4272.0,-90.9
4273.0,-90.9
4274.0,-89.045
4275.0,-85.335
4276.0,-85.335
4277.0,-89.045
4278.0,-92.755
4279.0,-92.755
4280.0,-89.045
4281.0,-85.335
4282.0,-83.48
4283.0,-79.769
4284.0,-79.769
4285.0,-79.769
4286.0,-79.769
4287.0,-81.624
4288.0,-83.48
4289.0,-79.769
4290.0,-70.494
4291.0,-59.363
4292.0,-46.378
4293.0,-33.392
4294.0,-14.841
4295.0,9.276
4296.0,42.667
4297.0,79.769
4298.0,122.437
4299.0,172.524
4300.0,220.757
4301.0,270.845
4302.0,324.643
4303.0,385.861
4304.0,452.644
4305.0,515.718
4306.0,576.936
4307.0,619.603
4308.0,621.459
4309.0,569.516
4310.0,487.891
4311.0,411.832
4312.0,346.904
4313.0,274.555
4314.0,172.524
4315.0,48.233
4316.0,-74.204
4317.0,-161.394
4318.0,-207.771
4319.0,-233.743
4320.0,-252.294
4321.0,-259.714
4322.0,-259.714
4323.0,-254.149
4324.0,-244.873
4325.0,-228.177
4326.0,-202.206
4327.0,-166.959
4328.0,-129.857
4329.0,-96.465
4330.0,-70.494
4331.0,-51.943
4332.0,-35.247
4333.0,-20.406
4334.0,-11.131
4335.0,-7.42
4336.0,-7.42
4337.0,-9.276
4338.0,-7.42
4339.0,-3.71
4340.0,0.0
4341.0,-1.855
4342.0,0.0
4343.0,1.855
4344.0,1.855
4345.0,5.565
4346.0,9.276
4347.0,11.131
4348.0,14.841
4349.0,18.551
4350.0,18.551
4351.0,16.696
4352.0,18.551
4353.0,22.261
4354.0,25.971
4355.0,27.827
4356.0,29.682
4357.0,31.537
4358.0,35.247
4359.0,40.812
4360.0,44.522
4361.0,44.522
4362.0,44.522
4363.0,46.378
4364.0,48.233
4365.0,51.943
4366.0,50.088
4367.0,46.378
4368.0,44.522
4369.0,46.378
4370.0,50.088
4371.0,55.653
4372.0,57.508
4373.0,55.653
4374.0,55.653
4375.0,64.929
4376.0,76.059
4377.0,79.769
4378.0,79.769
4379.0,85.335
4380.0,92.755
4381.0,94.61
4382.0,96.465
4383.0,98.32
4384.0,100.175
4385.0,102.031
4386.0,107.596
4387.0,111.306
4388.0,115.016
4389.0,120.582
4390.0,128.002
4391.0,131.712
4392.0,133.567
4393.0,137.277
4394.0,140.988
4395.0,140.988
4396.0,140.988
4397.0,146.553
4398.0,155.828
4399.0,165.104
4400.0,172.524
4401.0,179.945
4402.0,189.22
4403.0,196.641
4404.0,202.206
4405.0,209.626
4406.0,217.047
4407.0,220.757
4408.0,222.612
4409.0,224.467
4410.0,228.177
4411.0,231.888
4412.0,237.453
4413.0,239.308
4414.0,239.308
4415.0,237.453
4416.0,239.308
4417.0,243.018
4418.0,244.873
4419.0,248.583
4420.0,248.583
4421.0,248.583
4422.0,244.873
4423.0,239.308
4424.0,237.453
4425.0,235.598
4426.0,231.888
4427.0,224.467
4428.0,217.047
4429.0,207.771
4430.0,196.641
4431.0,185.51
4432.0,176.235
4433.0,168.814
4434.0,159.539
4435.0,144.698
4436.0,129.857
4437.0,120.582
4438.0,111.306
4439.0,98.32
4440.0,83.48
4441.0,66.784
4442.0,53.798
4443.0,44.522
4444.0,35.247
4445.0,27.827
4446.0,18.551
4447.0,11.131
4448.0,7.42
4449.0,0.0
4450.0,-11.131
4451.0,-22.261
4452.0,-25.971
4453.0,-29.682
4454.0,-37.102
4455.0,-46.378
4456.0,-50.088
4457.0,-51.943
4458.0,-50.088
4459.0,-46.378
4460.0,-44.522
4461.0,-48.233
4462.0,-50.088
4463.0,-51.943
4464.0,-55.653
4465.0,-57.508
4466.0,-61.218
4467.0,-63.073
4468.0,-63.073
4469.0,-66.784
4470.0,-70.494
4471.0,-70.494
4472.0,-68.639
4473.0,-68.639
4474.0,-68.639
4475.0,-68.639
4476.0,-68.639
4477.0,-64.929
4478.0,-64.929
4479.0,-68.639
4480.0,-68.639
4481.0,-66.784
4482.0,-64.929
4483.0,-68.639
4484.0,-66.784
4485.0,-61.218
4486.0,-53.798
4487.0,-51.943
4488.0,-51.943
4489.0,-48.233
4490.0,-44.522
4491.0,-42.667
4492.0,-46.378
4493.0,-48.233
4494.0,-48.233
4495.0,-46.378
4496.0,-42.667
4497.0,-38.957
4498.0,-42.667
4499.0,-46.378
4500.0,-42.667
4501.0,-35.247
4502.0,-27.827
4503.0,-25.971
4504.0,-29.682
4505.0,-35.247
4506.0,-37.102
4507.0,-37.102
4508.0,-37.102
4509.0,-35.247
4510.0,-35.247
4511.0,-38.957
4512.0,-38.957
4513.0,-38.957
4514.0,-35.247
4515.0,-35.247
4516.0,-33.392
4517.0,-33.392
4518.0,-33.392
4519.0,-35.247
4520.0,-37.102
4521.0,-35.247
4522.0,-33.392
4523.0,-38.957
4524.0,-46.378
4525.0,-46.378
4526.0,-42.667
4527.0,-40.812
4528.0,-44.522
4529.0,-48.233
4530.0,-50.088
4531.0,-53.798
4532.0,-57.508
4533.0,-59.363
4534.0,-59.363
4535.0,-59.363
4536.0,-57.508
4537.0,-57.508
4538.0,-59.363
4539.0,-57.508
4540.0,-55.653
4541.0,-53.798
4542.0,-51.943
4543.0,-51.943
4544.0,-53.798
4545.0,-53.798
4546.0,-53.798
4547.0,-55.653
4548.0,-51.943
4549.0,-48.233
4550.0,-50.088
4551.0,-53.798
4552.0,-57.508
4553.0,-63.073
4554.0,-64.929
4555.0,-64.929
4556.0,-66.784
4557.0,-66.784
4558.0,-66.784
4559.0,-68.639
4560.0,-70.494
4561.0,-68.639
4562.0,-64.929
4563.0,-68.639
4564.0,-74.204
4565.0,-76.059
4566.0,-77.914
4567.0,-77.914
4568.0,-76.059
4569.0,-76.059
4570.0,-81.624
4571.0,-83.48
4572.0,-81.624
4573.0,-76.059
4574.0,-72.349
4575.0,-74.204
4576.0,-76.059
4577.0,-76.059
4578.0,-76.059
4579.0,-72.349
4580.0,-70.494
4581.0,-74.204
4582.0,-77.914
4583.0,-79.769
4584.0,-81.624
4585.0,-79.769
4586.0,-74.204
4587.0,-74.204
4588.0,-79.769
4589.0,-81.624
4590.0,-79.769
4591.0,-76.059
4592.0,-76.059
4593.0,-76.059
4594.0,-72.349
4595.0,-64.929
4596.0,-59.363
4597.0,-61.218
4598.0,-64.929
4599.0,-63.073
4600.0,-61.218
4601.0,-66.784
4602.0,-68.639
4603.0,-68.639
4604.0,-68.639
4605.0,-70.494
4606.0,-72.349
4607.0,-72.349
4608.0,-72.349
4609.0,-70.494
4610.0,-68.639
